2021-05-06 11:12:20,b'shivanipopat',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 11:11:36,b'AjitPatelBJP1',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 11:08:03,b'Mjbhadiyadra',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 11:07:29,b'parth_bharatiya',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 11:06:42,b'Gorande3',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 11:06:36,b'mukeshp451',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 11:06:18,b'JainSimpleR',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 11:02:06,b'komaldev8484',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 11:01:05,b'Shashvat_dixit',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 11:00:10,b'Unknown03166657',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 10:59:51,b'AshishMakhijani',b'RT @TopiwalaBhavin: Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is always op\xe2\x80\xa6'
2021-05-06 10:58:30,b'TopiwalaBhavin',b'Please free to tag me for any requests or support needed for Surat City. My Phone Number 9898062845 and DM is alway\xe2\x80\xa6 https://t.co/tm2Awn9BeO'
2021-05-06 10:52:07,b'Sabya1024',b'@CrimeMasterV2 @dhaval241086 @PritishNandy Sir every one is entitled to his or her view. Let\xe2\x80\x99s respect each other. We all would co exist \xf0\x9f\x99\x8f'
2021-05-06 09:40:12,b'RUCHIR2511',b'RT @Im_Shubh007: This is appreciation tweet for @VrushantM @bhav2406 @imeerage @brijdoshi @dhaval241086 \nThey have always helped and amplif\xe2\x80\xa6'
2021-05-06 09:37:15,b'sahilsh37769630',b'@ResourcesBot1 @Im_Shubh007 @dhaval241086 @VrushantM @ROMESHSHAH2 @bhav2406 @brijdoshi Contact Pruthvish who is helping people - 9377406999'
2021-05-06 09:21:44,b'amit_rajput_bjp',"b'RT @dhaval241086: In Surat, numbers are drastically going down even further in both confirmed and active cases. There are more recoveries t\xe2\x80\xa6'"
2021-05-06 09:09:11,b'Indian46516018',b'@smritiirani @dhaval241086 now the shame less dumbo @MahuaMoitra and no brain @derekobrienmp will say bjp themselve\xe2\x80\xa6 https://t.co/eBalNhAZP7'
2021-05-06 09:03:10,b'Govind_M9',b'RT @Im_Shubh007: This is appreciation tweet for @VrushantM @bhav2406 @imeerage @brijdoshi @dhaval241086 \nThey have always helped and amplif\xe2\x80\xa6'
2021-05-06 08:53:52,b'VrushantM',b'RT @Im_Shubh007: This is appreciation tweet for @VrushantM @bhav2406 @imeerage @brijdoshi @dhaval241086 \nThey have always helped and amplif\xe2\x80\xa6'
2021-05-06 08:48:07,b'bhav2406',b'RT @Im_Shubh007: This is appreciation tweet for @VrushantM @bhav2406 @imeerage @brijdoshi @dhaval241086 \nThey have always helped and amplif\xe2\x80\xa6'
2021-05-06 08:43:10,b'Im_Shubh007',b'This is appreciation tweet for @VrushantM @bhav2406 @imeerage @brijdoshi @dhaval241086 \nThey have always helped and\xe2\x80\xa6 https://t.co/Yb1kNjc17i'
2021-05-06 08:29:24,b'ResourcesBot1',"b""@Im_Shubh007 @dhaval241086 @VrushantM @ROMESHSHAH2 @bhav2406 @brijdoshi Here's a list of recent resources based on\xe2\x80\xa6 https://t.co/f1BfWjxhYj"""
2021-05-06 08:11:11,b'h_boob1',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 08:08:50,b'VrushantM',b'@Hitendragr81 @Im_Shubh007 @dhaval241086 @ROMESHSHAH2 @bhav2406 @brijdoshi Oh.. okay...'
2021-05-06 08:07:10,b'tanna_tasha',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 08:07:06,b'VrushantM',b'@Hitendragr81 @Im_Shubh007 @dhaval241086 @ROMESHSHAH2 @bhav2406 @brijdoshi Okay bhai.. have jrur nthi ??'
2021-05-06 08:01:38,b'SIDHINDUSTANI',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 07:53:04,b'Im_Shubh007',b'@VrushantM @dhaval241086 @ROMESHSHAH2 @bhav2406 @brijdoshi @Hitendragr81 @zubinashara Forwarded him above. Thanks. Will keep u all in loop.'
2021-05-06 07:52:19,b'iSuyashPandey',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 07:50:14,b'BeingDipen',b'RT @VrushantM: @Im_Shubh007 @dhaval241086 @ROMESHSHAH2 @bhav2406 @brijdoshi @Hitendragr81 Tell him to contact #TeamSevaYagna \n\n@zubinashara\xe2\x80\xa6'
2021-05-06 07:48:35,b'ik3yur',b'RT @VrushantM: @Im_Shubh007 @dhaval241086 @ROMESHSHAH2 @bhav2406 @brijdoshi @Hitendragr81 Tell him to contact #TeamSevaYagna \n\n@zubinashara\xe2\x80\xa6'
2021-05-06 07:47:21,b'bhav2406',b'RT @VrushantM: @Im_Shubh007 @dhaval241086 @ROMESHSHAH2 @bhav2406 @brijdoshi @Hitendragr81 Tell him to contact #TeamSevaYagna \n\n@zubinashara\xe2\x80\xa6'
2021-05-06 07:44:16,b'VrushantM',b'@Im_Shubh007 @Gorande3 @bhav2406 @dhaval241086 @ROMESHSHAH2 @brijdoshi @Kuldipsanghvi please see if u can help...'
2021-05-06 07:43:39,b'Im_Shubh007',b'@Gorande3 @bhav2406 @dhaval241086 @VrushantM @ROMESHSHAH2 @brijdoshi Called red cross they denied. We have donated\xe2\x80\xa6 https://t.co/ntJk115qCK'
2021-05-06 07:43:29,b'VrushantM',b'@Im_Shubh007 @dhaval241086 @ROMESHSHAH2 @bhav2406 @brijdoshi @Hitendragr81 Tell him to contact #TeamSevaYagna\xe2\x80\xa6 https://t.co/blFXmuM7d0'
2021-05-06 07:42:13,b'Im_Shubh007',b'@VrushantM @dhaval241086 @ROMESHSHAH2 @bhav2406 @brijdoshi @Hitendragr81 If possible please help. He has 2 young da\xe2\x80\xa6 https://t.co/NdKmqHnLeR'
2021-05-06 07:41:03,b'VrushantM',"b'@Im_Shubh007 @dhaval241086 @ROMESHSHAH2 @bhav2406 @brijdoshi Please see @Hitendragr81 bhai, if u can help...'"
2021-05-06 07:40:58,b'Gorande3',b'@Im_Shubh007 @bhav2406 @dhaval241086 @VrushantM @ROMESHSHAH2 @brijdoshi Try Red Cross. https://t.co/cMN7LQQ6ir'
2021-05-06 07:36:25,b'DiwakarKothari_',b'@sailorsmoon @dhaval241086 @ShivAroor @nimish_joshi @lalpra @KartikeyaTanna He will be playing the Role of Celestia\xe2\x80\xa6 https://t.co/oo7EUpwYx1'
2021-05-06 07:26:04,b'sp_dash68',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 07:25:55,b'VoiceOfVaranasi',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 07:22:59,b'GirrajGurjar00',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 07:22:36,b'thakur_rashpal',b'RT @sailorsmoon: @ShivAroor Hello @dhaval241086 congratulations'
2021-05-06 07:18:16,b'sailorsmoon',b'@ShivAroor Hello @dhaval241086 congratulations'
2021-05-06 07:17:33,b'I_Rahul29',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 07:16:15,b'shuklatweetss',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 07:07:34,b'iashutosh23',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 07:06:17,b'_NaanKhatai',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 07:06:11,b'Gauravbjpfzd',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 07:04:45,b'anandkalra69',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 07:03:03,b'pranav9983',"b'RT @dhaval241086: SOS Warriors @TopiwalaBhavin, @Krunal_Goda, @DarshanNPopat , @iShashiShekhar @iPurohitHarshal, @Varada_M and many more: C\xe2\x80\xa6'"
2021-05-06 07:02:21,b'bhav2406',b'@iShashiShekhar @dhaval241086 More power to you bhai \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
2021-05-06 07:02:09,b'bhav2406',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 07:01:16,b'karan2fady',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 06:59:07,b'iSushilPandey',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 06:23:13,b'iamshubham6060',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 06:15:40,b'MODIfiedVikas',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 06:13:36,b'iankitvora',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 06:06:33,b'pokaabhii',b'RT @iShashiShekhar: This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding me t\xe2\x80\xa6'
2021-05-06 06:03:22,b'iShashiShekhar',b'This is a time for all of us to help as many people as we can. \n\nThank you @bhav2406 and @dhaval241086 for finding\xe2\x80\xa6 https://t.co/K93T8o5zTz'
2021-05-06 05:56:15,b'DeepakAwasthiS',b'RT @DeepakAwasthiS: @dhaval241086 ji @sanghaviharsh ji @vijayrupanibjp ji please inki help kren\n\n@CollectorVad https://t.co/3NWpQGGfFg'
2021-05-06 05:45:55,b'DeepakAwasthiS',b'@dhaval241086 ji @sanghaviharsh ji @vijayrupanibjp ji please inki help kren\n\n@CollectorVad https://t.co/3NWpQGGfFg'
2021-05-06 04:56:51,b'vaghani_brijesh',"b""RT @We_Tattvamasi: \xe2\x80\xa2 Positive News \xe2\x80\xa2\n 06.05.21 \nIndia Recovered\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n3,29,113\n#coviddrecovered\nlet's make positivity viral \xf0\x9f\x92\xab\n#covidupdates #co\xe2\x80\xa6"""
2021-05-06 04:35:35,b'saritakandpal',"b""RT @We_Tattvamasi: \xe2\x80\xa2 Positive News \xe2\x80\xa2\n 06.05.21 \nIndia Recovered\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n3,29,113\n#coviddrecovered\nlet's make positivity viral \xf0\x9f\x92\xab\n#covidupdates #co\xe2\x80\xa6"""
2021-05-06 04:34:59,b'uttamchodvadiya',"b""RT @We_Tattvamasi: \xe2\x80\xa2 Positive News \xe2\x80\xa2\n 06.05.21 \nIndia Recovered\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n3,29,113\n#coviddrecovered\nlet's make positivity viral \xf0\x9f\x92\xab\n#covidupdates #co\xe2\x80\xa6"""
2021-05-06 04:34:22,b'We_Tattvamasi',"b""\xe2\x80\xa2 Positive News \xe2\x80\xa2\n 06.05.21 \nIndia Recovered\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n3,29,113\n#coviddrecovered\nlet's make positivity viral \xf0\x9f\x92\xab\xe2\x80\xa6 https://t.co/JvvY4BjDvP"""
2021-05-06 04:16:53,b'malaymehta68',b'@amit_karia99 @TeamSOSIndia @jemin_p @SureshNakhua @dhaval241086 @TajinderBagga DM me details if possible I will try'
2021-05-06 04:12:51,b'MrBhuwan_',b'RT @dhaval241086: Happy Birthday To @akshaykumar. Happy to see you contributing to Nationalist cause like Bharat Ke Veer for Indian Army in\xe2\x80\xa6'
2021-05-06 04:05:35,b'NeerGopal',"b'RT @dhaval241086: SOS Warriors @TopiwalaBhavin, @Krunal_Goda, @DarshanNPopat , @iShashiShekhar @iPurohitHarshal, @Varada_M and many more: C\xe2\x80\xa6'"
2021-05-06 03:50:09,b'jijabyte',b'@dhaval241086 @pratyasharath Pls ask your govt. to give speeches like this and blabber mouth. We have seen how they handled #Bengal.'
2021-05-06 03:39:58,b'SunnyRajblood',"b'RT @dhaval241086: In Surat, numbers are drastically going down even further in both confirmed and active cases. There are more recoveries t\xe2\x80\xa6'"
2021-05-06 03:37:31,b'yogashar99',"b'RT @dhaval241086: SOS Warriors @TopiwalaBhavin, @Krunal_Goda, @DarshanNPopat , @iShashiShekhar @iPurohitHarshal, @Varada_M and many more: C\xe2\x80\xa6'"
2021-05-06 03:24:20,b'Howizthat',b'@nirajvasavada @dhaval241086 @BhumikaShah7 Not sure what you are talking about. Had to discriminate a friend due to\xe2\x80\xa6 https://t.co/jzI22Qmsey'
2021-05-06 03:06:28,b'ParthPa07241800',b'RT @dhaval241086: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami. \n\nSecond wave teaches us why it is imp\xe2\x80\xa6'
2021-05-06 02:57:07,b'abbhhi0710',"b'RT @dhaval241086: SOS Warriors @TopiwalaBhavin, @Krunal_Goda, @DarshanNPopat , @iShashiShekhar @iPurohitHarshal, @Varada_M and many more: C\xe2\x80\xa6'"
2021-05-06 02:32:59,b'follow_amj',"b'RT @dhaval241086: SOS Warriors @TopiwalaBhavin, @Krunal_Goda, @DarshanNPopat , @iShashiShekhar @iPurohitHarshal, @Varada_M and many more: C\xe2\x80\xa6'"
2021-05-06 02:26:36,b'AgarwaalHarshul',"b'RT @dhaval241086: SOS Warriors @TopiwalaBhavin, @Krunal_Goda, @DarshanNPopat , @iShashiShekhar @iPurohitHarshal, @Varada_M and many more: C\xe2\x80\xa6'"
2021-05-06 02:24:27,b'PrasadKarwa',"b'RT @dhaval241086: SOS Warriors @TopiwalaBhavin, @Krunal_Goda, @DarshanNPopat , @iShashiShekhar @iPurohitHarshal, @Varada_M and many more: C\xe2\x80\xa6'"
2021-05-06 02:19:45,b'NdSolanki',b'RT @rsrikanth05: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami  https://t.co/eUcmpgTf5p via @dhaval2410\xe2\x80\xa6'
2021-05-06 02:15:52,b'pokaabhii',"b'RT @dhaval241086: SOS Warriors @TopiwalaBhavin, @Krunal_Goda, @DarshanNPopat , @iShashiShekhar @iPurohitHarshal, @Varada_M and many more: C\xe2\x80\xa6'"
2021-05-06 02:03:30,b'Siddharth_Girme',"b'RT @dhaval241086: SOS Warriors @TopiwalaBhavin, @Krunal_Goda, @DarshanNPopat , @iShashiShekhar @iPurohitHarshal, @Varada_M and many more: C\xe2\x80\xa6'"
2021-05-06 02:01:19,b'EternalDeo',b'RT @nirajvasavada: @dhaval241086 @BhumikaShah7 Let\xe2\x80\x99s hope for the best ! Let us not forget to get vaccinated and focus on Covid appropriate\xe2\x80\xa6'
2021-05-06 01:47:10,b'RangamT',b'@dhaval241086 @bancovid19 @Atheist_Krishna @_ideepika @sagarcasm @ikpsgill1 @hawashmi @DrJankii We -\xe2\x80\xa6 https://t.co/TkcloDdFuS'
2021-05-06 01:31:06,b'Shivedita',"b""RT @dhaval241086: @sanghaviharsh @agra Hari Kishan Pippal - People's Heritage Hospital Pvt. Ltd @ 9319122030 \n\nThanks @iShashiShekhar \n\n@To\xe2\x80\xa6"""
2021-05-06 00:26:13,b'being_tabas',"b'RT @dhaval241086: SOS Warriors @TopiwalaBhavin, @Krunal_Goda, @DarshanNPopat , @iShashiShekhar @iPurohitHarshal, @Varada_M and many more: C\xe2\x80\xa6'"
2021-05-05 23:20:46,b'JyothiSwamy3',"b'RT @dhaval241086: This thread of @DrSJaishankar highlights acceptance of the problem, empathy for affected people and the effort which the\xe2\x80\xa6'"
2021-05-05 22:52:21,b'preetijoshi2015',b'RT @dhaval241086: @nirajvasavada @BhumikaShah7 Same here in Surat https://t.co/bxdYypDpX0'
2021-05-05 22:28:13,b'gugni23',b'RT @reloadedsoni: \xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\n\n@TajinderBagga \n@ShefVaidya \n@dhaval241086 see this.. \xf0\x9f\x98\xb2\xf0\x9f\x98\xb2 https://t.co/63Tm3apObA'
2021-05-05 21:06:30,b'ArpitPrayagraj1',b'RT @rsrikanth05: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami  https://t.co/eUcmpgTf5p via @dhaval2410\xe2\x80\xa6'
2021-05-05 20:56:27,b'abgupta1508',b'RT @rsrikanth05: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami  https://t.co/eUcmpgTf5p via @dhaval2410\xe2\x80\xa6'
2021-05-05 20:55:16,b'shettra80',"b'@dhaval241086 @DrSJaishankar That\xe2\x80\x99s all fine, can get back your brothers and sisters killed in Bengal, or there lif\xe2\x80\xa6 https://t.co/uOsPeeCroK'"
2021-05-05 20:55:06,b'ankitstays',b'RT @dhaval241086: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami. \n\nSecond wave teaches us why it is imp\xe2\x80\xa6'
2021-05-05 20:54:14,b'skiyer77',"b'RT @dhaval241086: This thread of @DrSJaishankar highlights acceptance of the problem, empathy for affected people and the effort which the\xe2\x80\xa6'"
2021-05-05 20:50:19,b'Naiya_Doshi',b'@amit_karia99 @dhaval241086 @TeamSOSIndia @jemin_p @SureshNakhua @TajinderBagga 1000 bed were inaugurated yday by muje sh a bank and rupani.'
2021-05-05 20:49:01,b'Naiya_Doshi',"b'@amit_karia99 @dhaval241086 @TeamSOSIndia @jemin_p @SureshNakhua @TajinderBagga Call 104 Gujarat state covid helpline, OR 108'"
2021-05-05 20:43:32,b'HopefulShelter',b'RT @HopefulShelter: @dhaval241086 Thank you for accepting our wishes we pray for you and your family happy and healthy life stay blessed\xf0\x9f\x99\x8f s\xe2\x80\xa6'
2021-05-05 20:43:28,b'HopefulShelter',b'@dhaval241086 Thank you for accepting our wishes we pray for you and your family happy and healthy life stay blessed\xf0\x9f\x99\x8f sir'
2021-05-05 20:42:43,b'HopefulShelter',b'RT @dhaval241086: @HopefulShelter Thank You'
2021-05-05 20:39:05,b'ReenavSood',b'RT @rsrikanth05: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami  https://t.co/eUcmpgTf5p via @dhaval2410\xe2\x80\xa6'
2021-05-05 20:37:36,b'en_cient',b'RT @rsrikanth05: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami  https://t.co/eUcmpgTf5p via @dhaval2410\xe2\x80\xa6'
2021-05-05 20:36:05,b'amit_karia99',"b'RT @dhaval241086: SOS Warriors @TopiwalaBhavin, @Krunal_Goda, @DarshanNPopat , @iShashiShekhar @iPurohitHarshal, @Varada_M and many more: C\xe2\x80\xa6'"
2021-05-05 20:32:19,b'teejay_tweets',b'@dhaval241086 @SwarajyaMag Take care and Best wishes \xf0\x9f\x91\x8d'
2021-05-05 20:31:22,b'dhaval241086',b'RT @rsrikanth05: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami  https://t.co/eUcmpgTf5p via @dhaval2410\xe2\x80\xa6'
2021-05-05 20:31:01,b'rsrikanth05',b'In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami  https://t.co/eUcmpgTf5p via @dhaval241086'
2021-05-05 20:30:48,b'epicfighter007',"b'RT @dhaval241086: This thread of @DrSJaishankar highlights acceptance of the problem, empathy for affected people and the effort which the\xe2\x80\xa6'"
2021-05-05 20:30:41,b'epicfighter007',b'RT @dhaval241086: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami. \n\nSecond wave teaches us why it is imp\xe2\x80\xa6'
2021-05-05 20:30:05,b'ReenavSood',b'RT @dhaval241086: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami. \n\nSecond wave teaches us why it is imp\xe2\x80\xa6'
2021-05-05 20:28:55,b'shubhamwriting',b'RT @dhaval241086: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami. \n\nSecond wave teaches us why it is imp\xe2\x80\xa6'
2021-05-05 20:28:42,b'Srivatsan_91',b'RT @dhaval241086: Under invested but now course correction is done. \nhttps://t.co/EWTF72ElNQ'
2021-05-05 20:25:59,b'romeolehru',b'RT @dhaval241086: Under invested but now course correction is done. \nhttps://t.co/EWTF72ElNQ'
2021-05-05 20:24:36,b'teejay_tweets',b'@dhaval241086 @SwarajyaMag Mujhe laga mute kar diya tumne.. but seems my Birthday wish got lost in ur notifications\xe2\x80\xa6 https://t.co/KMC7NYfVID'
2021-05-05 20:22:37,b'VisionSkeptic',b'RT @dhaval241086: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami. \n\nSecond wave teaches us why it is imp\xe2\x80\xa6'
2021-05-05 20:21:16,b'MysapSs',"b'RT @dhaval241086: This thread of @DrSJaishankar highlights acceptance of the problem, empathy for affected people and the effort which the\xe2\x80\xa6'"
2021-05-05 20:18:41,b'teejay_tweets',b'@dhaval241086 @SwarajyaMag Much needed article.. Good job Dhaval  bhai'
2021-05-05 20:18:21,b'Srivatsan_91',"b'RT @dhaval241086: This thread of @DrSJaishankar highlights acceptance of the problem, empathy for affected people and the effort which the\xe2\x80\xa6'"
2021-05-05 20:18:19,b'Srivatsan_91',b'RT @dhaval241086: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami. \n\nSecond wave teaches us why it is imp\xe2\x80\xa6'
2021-05-05 20:18:03,b'teejay_tweets',b'RT @dhaval241086: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami. \n\nSecond wave teaches us why it is imp\xe2\x80\xa6'
2021-05-05 20:17:57,b'pranav9983',"b'RT @dhaval241086: This thread of @DrSJaishankar highlights acceptance of the problem, empathy for affected people and the effort which the\xe2\x80\xa6'"
2021-05-05 20:17:25,b'Bharati_28',"b'RT @dhaval241086: This thread of @DrSJaishankar highlights acceptance of the problem, empathy for affected people and the effort which the\xe2\x80\xa6'"
2021-05-05 20:15:58,b'kuttan_thambran',"b'RT @dhaval241086: This thread of @DrSJaishankar highlights acceptance of the problem, empathy for affected people and the effort which the\xe2\x80\xa6'"
2021-05-05 20:15:56,b'rongame',"b'RT @dhaval241086: This thread of @DrSJaishankar highlights acceptance of the problem, empathy for affected people and the effort which the\xe2\x80\xa6'"
2021-05-05 20:15:55,b'kuttan_thambran',b'RT @dhaval241086: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami. \n\nSecond wave teaches us why it is imp\xe2\x80\xa6'
2021-05-05 20:15:51,b'rongame',b'RT @dhaval241086: In Numbers: How India Prepared For A Second Wave But Got Overwhelmed By A Tsunami. \n\nSecond wave teaches us why it is imp\xe2\x80\xa6'
2021-05-05 20:07:51,b'Jal_Kukdi',b'@dhaval241086 Thank You \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
2021-05-05 20:02:53,b'anomittroshah',b'RT @iAshishVaishnav: Urgent Need\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\nPatient Name: Pratap Kumar Mitra\nLocation - Kolkata Age:  61 \nUrgent need  CCU/ICU bed in a private hosp\xe2\x80\xa6'
2021-05-05 20:02:47,b'TeamSOSIndia',b'@amit_karia99 @jemin_p @SureshNakhua @dhaval241086 @TajinderBagga Team will coordinate. @RaktaSatyagrah\xe2\x80\xa6 https://t.co/QvBv8mx9Qp'
2021-05-05 19:56:27,b'jainmukesh55',"b'RT @dhaval241086: SOS Warriors @TopiwalaBhavin, @Krunal_Goda, @DarshanNPopat , @iShashiShekhar @iPurohitHarshal, @Varada_M and many more: C\xe2\x80\xa6'"
2021-05-05 19:56:02,b'Sumit_1121',b'RT @Krunal_Goda: Thank u so much @dhaval241086 @bhav2406 bhai..\n\nDoing our bit to help the society in all possible ways..\n\nAs our PM @naren\xe2\x80\xa6'
2021-05-05 19:54:13,b'RockyLineswala',b'RT @dhaval241086: Happy Birthday @BoghawalaHemali Ben \xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82'
2021-05-05 19:47:51,b'SureshNakhua',b'@amit_karia99 @TeamSOSIndia @jemin_p @dhaval241086 @TajinderBagga @dhaval8456 @chintanvedant @SIDHINDUSTANI\xe2\x80\xa6 https://t.co/XyEV8nO80X'
2021-05-05 19:45:42,b'menothingdoing',b'@NavroopSingh_ @dhaval241086 Media would report if BJP stops feeding themselves to the media on silver platter?\n\nhttps://t.co/zS8o7DfODn'
2021-05-05 19:27:04,b'Saffronspice2',b'@reloadedsoni @daarktales @TajinderBagga @ShefVaidya @dhaval241086 @AdityaRajKaul @DestinyBlaze2 @karanchugh11\xe2\x80\xa6 https://t.co/JfaZzvwjWf'
2021-05-05 19:22:33,b'reloadedsoni',b'@daarktales @TajinderBagga @ShefVaidya @dhaval241086 @AdityaRajKaul @DestinyBlaze2 @karanchugh11 @KriticalTheory\xe2\x80\xa6 https://t.co/zxg48xGRQ0'
2021-05-05 19:19:05,b'daarktales',b'RT @reloadedsoni: \xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\n\n@TajinderBagga \n@ShefVaidya \n@dhaval241086 see this.. \xf0\x9f\x98\xb2\xf0\x9f\x98\xb2 https://t.co/63Tm3apObA'
2021-05-05 19:17:25,b'amit_karia99',b'@Naiya_Doshi @dhaval241086 @TeamSOSIndia @jemin_p @SureshNakhua @TajinderBagga Thanks any contact?'
