2021-05-07 10:14:42,b'SRK_ki_Hayat',b'RT @mohammedjaved46: I nominate @iamsrk for being most handsome man and #AishwaryaRaiBachchan for being most beautiful woman\n\n#100MostHands\xe2\x80\xa6'
2021-05-07 10:14:22,b'sayeedaZtaskeen',b'RT @mohammedjaved46: I nominate @iamsrk for being most handsome man and #AishwaryaRaiBachchan for being most beautiful woman\n\n#100MostHands\xe2\x80\xa6'
2021-05-07 10:14:14,b'iamayush_real',b'RT @KamaleshArts: I Nominate the most handsome and  charming men #ShahRukhKhan @iamsrk for \xe2\x9d\xa4\xef\xb8\x8f #100MostHandsomeMen2021 https://t.co/r5vqJe6T\xe2\x80\xa6'
2021-05-07 10:14:09,b'HeroDubai4',b'@6th_IPL_Trophy @iamsrk @KKRiders Kkr Plz change opening pogiting'
2021-05-07 10:13:54,b'SRKsAppleBoy',b'RT @mohammedjaved46: I nominate @iamsrk\n\n#100MostHandsomeMen2021 https://t.co/RlpAbk5M9u'
2021-05-07 10:13:40,b'FakeAccoun555',b'RT @Srks__Naina: I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/fcY6vd1y6e'
2021-05-07 10:13:33,b'Akshay_Addict',b'RT @iujjwal_x: He was superstar in 90s\nHe was superstar in 00s\nHe was superstar in 10s\nHe will remain superstar forever no matter who is th\xe2\x80\xa6'
2021-05-07 10:13:31,b'SRKsAppleBoy',b'RT @mohammedjaved46: I nominate @iamsrk for being most handsome man and #AishwaryaRaiBachchan for being most beautiful woman\n\n#100MostHands\xe2\x80\xa6'
2021-05-07 10:13:29,b'justparth_',b'RT @iujjwal_x: He was superstar in 90s\nHe was superstar in 00s\nHe was superstar in 10s\nHe will remain superstar forever no matter who is th\xe2\x80\xa6'
2021-05-07 10:12:53,b'YogeshV48018485',b'RT @iamlasrkian: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x8e\xaf\xf0\x9f\x92\x98\xf0\x9f\x92\x9e I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan #BiggestSuperstarEver\xe2\x80\xa6'
2021-05-07 10:12:44,b'YogeshV48018485',b'RT @mohammedjaved46: I nominate @iamsrk for being most handsome man and #AishwaryaRaiBachchan for being most beautiful woman\n\n#100MostHands\xe2\x80\xa6'
2021-05-07 10:12:42,b'rohitagrawal4u',b'@aajtak @ZeeNews @indiatvnews @ABPNews @bhumipednekar @SonuSood @iamsrk @imVkohli @SrBachchan Dey are helping India\xe2\x80\xa6 https://t.co/4Uu3z7J9DA'
2021-05-07 10:12:37,b'YogeshV48018485',b'RT @iamayush_real: I nominate @iamsrk for the #100MostHandsomeMen2021 \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/g68nJd6OyY'
2021-05-07 10:11:54,b'iSRKsHeart',b'RT @iamlasrkian: I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan #BiggestSuperstarEver #MostH\xe2\x80\xa6'
2021-05-07 10:11:44,b'AMIRKSRKIAN',"b'RT @SRKs_Superstar: SRK and Manisha Koirala in ""Dil Se"" is the one of that film in Indian Movie Universe which you really don\'t wanna miss.\xe2\x80\xa6'"
2021-05-07 10:11:26,b'iamayush_real',b'RT @iamayush_real: I nominate @iamsrk for the #100MostHandsomeMen2021 \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/g68nJd6OyY'
2021-05-07 10:11:23,b'papan_srkian',b'RT @Srks__Naina: I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/fcY6vd1y6e'
2021-05-07 10:11:07,b'iamayush_real',b'I nominate @iamsrk for the #100MostHandsomeMen2021 \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/g68nJd6OyY'
2021-05-07 10:11:06,b'Gaurav__2016',b'RT @srkian_aman_: I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/3Gb7VqGMV2'
2021-05-07 10:11:01,b'dynamic_vir',b'RT @YasirShah02: Nominated @iamsrk for\n #100MostHandsomeMen2021 https://t.co/kXnWBAQYEy'
2021-05-07 10:10:50,b'papan_srkian',b'RT @iamlasrkian: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x92\x98 I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan #BiggestSuperstarEver #M\xe2\x80\xa6'
2021-05-07 10:10:47,b'Akshayz_raze',b'RT @The_EvilGuy: That means @iamsrk films before were working bcoz of congress support @SRKFAN41455570 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-05-07 10:10:39,b'YogeshV48018485',b'RT @mdfaizankhan07: I nominate my Hero Shah Rukh @iamsrk The most Handsome and Charming for #100MostHandsomeMen2021 #100MostHandsomeMen2021\xe2\x80\xa6'
2021-05-07 10:10:18,b'YogeshV48018485',b'RT @papan_srkian: I nominate. Shah Rukh Khan @iamsrk for\n#100MostHandsomeMen2021 https://t.co/paAOYOsv5b'
2021-05-07 10:10:10,b'YogeshV48018485',"b""RT @Misty4SRK: Don't know about the other 99, but there's only one for me @iamsrk \xf0\x9f\x98\x8d\n#100MostHandsomeMen2021 https://t.co/w6VFaBqhgM"""
2021-05-07 10:10:08,b'YogeshV48018485',b'RT @RajeshK42224948: #100MostHandsomeMen2021  Mr. Khan...\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d @iamsrk'
2021-05-07 10:10:05,b'sharelaugh',b'RT @nishaghaziabad: My cousin brother Gaurav Sharma is critical. Can u help and arrange ICU bed for him and his mother. Both are covid19 po\xe2\x80\xa6'
2021-05-07 10:10:02,b'YogeshV48018485',b'RT @SrkGourab: I nominated @iamsrk\nFor #100MostHandsomeMen2021 https://t.co/psXF0v00aO'
2021-05-07 10:09:59,b'YogeshV48018485',b'RT @SRKFANJUNAEID: I nominate @iamsrk  for  the \n#100MostHandsomeMen2021 category \xe2\x9d\xa4\xef\xb8\x8f https://t.co/yqwbVXM5bJ'
2021-05-07 10:09:56,b'YogeshV48018485',b'RT @iamsrk_nk_: I Nominate the most handsome and  charming King @iamsrk \xf0\x9f\x91\x91 for\n\n#100MostHandsomeMen2021 https://t.co/rAoObwMoD6'
2021-05-07 10:09:52,b'YogeshV48018485',b'RT @YasirShah02: Nominated @iamsrk for\n #100MostHandsomeMen2021 https://t.co/kXnWBAQYEy'
2021-05-07 10:09:49,b'YogeshV48018485',b'RT @Waqi70766232: I nominate Word most handsome guy @iamsrk\n#100MostHandsomeMen2021 https://t.co/89uhcEUVV7'
2021-05-07 10:09:47,b'YogeshV48018485',b'RT @iam_mirza_Srk: I Nominate @iamsrk For \n#100MostHandsomeMen2021 \n#TBworld2021 \n#ShahRukhKhan https://t.co/vnfUpvAzVU'
2021-05-07 10:09:43,b'YogeshV48018485',b'RT @iam_mirza_Srk: I Nominate @iamsrk\nThe Most Handsome \nCharming personality\nSexiest Men Alive \xf0\x9f\x92\x96\n#100MostHandsomeMen2021 \n#TBworld2021 \n#S\xe2\x80\xa6'
2021-05-07 10:09:39,b'YogeshV48018485',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 10:09:39,b'KhiladiEraa',b'RT @iujjwal_x: He was superstar in 90s\nHe was superstar in 00s\nHe was superstar in 10s\nHe will remain superstar forever no matter who is th\xe2\x80\xa6'
2021-05-07 10:09:27,b'Te_amo_ShahRukh',b'RT @UKSRKUniverse: #FridayMotivation from @iamsrk https://t.co/KuAmJab2Mt'
2021-05-07 10:09:01,b'dynamic_vir',b'RT @Srks__Naina: I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/W7MQaxIMLP'
2021-05-07 10:08:37,b'iam_monikalang',b'@mina_zachariou @raajluv @iamsrk @dpdeepak63 @iamrihal555 @Marimandine @WiseCesca @ShahRukhsWorld @YaseenRing\xe2\x80\xa6 https://t.co/HoKoisU0Wa'
2021-05-07 10:08:34,b'dynamic_vir',b'RT @Srks__Naina: I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/fcY6vd1y6e'
2021-05-07 10:08:20,b'AamirKhansa',"b""Plz go and waach my youtube video. \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97Plz support me guys. Don't forget to like and subscribe. \xf0\x9f\x99\x83\xf0\x9f\x99\x83Have a nice day.\xf0\x9f\x98\x8d\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x80\xa6 https://t.co/g96ceZXw8m"""
2021-05-07 10:08:10,b'mohammedjaved46',b'I nominate @iamsrk for being most handsome man and #AishwaryaRaiBachchan for being most beautiful woman\xe2\x80\xa6 https://t.co/XCNM2KrTGK'
2021-05-07 10:07:55,b'FakeAccoun555',b'RT @iam_mirza_Srk: I Nominate @iamsrk For \n#100MostHandsomeMen2021 \n#TBworld2021 \n#ShahRukhKhan https://t.co/vnfUpvAzVU'
2021-05-07 10:07:40,b'iam_monikalang',b'RT @mina_zachariou: @iam_monikalang @raajluv @iamsrk @dpdeepak63 @iamrihal555 @Marimandine @WiseCesca @ShahRukhsWorld @YaseenRing @iamskasr\xe2\x80\xa6'
2021-05-07 10:07:27,b'iam_monikalang',b'@LuciaGamboa16 @iamrihal555 @iamsrk @Te_amo_ShahRukh @BeingLove55 @Marimandine @zulmagarcia711 @Lee_Executive\xe2\x80\xa6 https://t.co/J1anWe5BMM'
2021-05-07 10:07:26,b'skrishn7',"b""RT @Misty4SRK: Don't know about the other 99, but there's only one for me @iamsrk \xf0\x9f\x98\x8d\n#100MostHandsomeMen2021 https://t.co/w6VFaBqhgM"""
2021-05-07 10:06:53,b'ALITheReall',"b'RT @istormbreaker__: Achanak se sab logo ne announcement announcement krna band kr diya , sir @iamsrk tweet he kr do yr'"
2021-05-07 10:06:30,b'karan_srkian',"b'RT @iamlasrkian: Open your mind, before you open your eyes!\n.@iamsrk sir, I luv u! Thank u 4 being u! Period.'"
2021-05-07 10:06:26,b'karan_srkian',b'RT @iamlasrkian: @iamsrk  good night &amp; sleep well my luv!\xf0\x9f\x92\x8b\n\n#ShahRukhKhan #SRK #GoodNightSRK https://t.co/35A1U3p4E5'
2021-05-07 10:06:18,b'karan_srkian',b'RT @iamlasrkian: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x8e\xaf\xf0\x9f\x92\x98\xf0\x9f\x92\x9e I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan #BiggestSuperstarEver\xe2\x80\xa6'
2021-05-07 10:06:03,b'__sharique',b'RT @Teamsrkinegypt2: Handsome \xe2\x9d\xa4\xef\xb8\x8f@iamsrk\n#ShahRukhKhan https://t.co/o8wQPZ5xyP'
2021-05-07 10:05:55,b'simpaty1',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 10:05:27,b'Salman43289938',b'Follow me \xf0\x9f\x91\x89\nhttps://t.co/3h3kliMwWf\n\nRetweet karo\n\n@rahulvaidya23 @THESHAMSHNOUREZ @IamRealHasan @iamsrk\xe2\x80\xa6 https://t.co/Q6YKVTUGXH'
2021-05-07 10:05:17,b'Anant_kakade',b'RT @iamkarlrock: Can I win a @filmfare award now without paying? @karanjohar @salmankhan @iamsrk @ananyapandayy\n\nA #Pakistani man realises\xe2\x80\xa6'
2021-05-07 10:05:15,b'simpaty1',b'RT @_oyeePragathiii: I nominate @iamsrk  for  the \n#100MostHandsomeMen2021 category \xf0\x9f\x94\xa5 https://t.co/xgByMKOQVN'
2021-05-07 10:04:59,b'savagetroller1',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 10:04:14,b'Salman43289938',b'Follow me \xf0\x9f\x91\x89\nhttps://t.co/3h3kliMwWf\n\n@rahulvaidya23 @THESHAMSHNOUREZ @IamRealHasan @iamsrk @iamRashmika\xe2\x80\xa6 https://t.co/bWYNg8gK7q'
2021-05-07 10:04:10,b'prashantbme',"b""RT @Misty4SRK: Don't know about the other 99, but there's only one for me @iamsrk \xf0\x9f\x98\x8d\n#100MostHandsomeMen2021 https://t.co/w6VFaBqhgM"""
2021-05-07 10:03:29,b'proffeessoorr',b'RT @iujjwal_x: He was superstar in 90s\nHe was superstar in 00s\nHe was superstar in 10s\nHe will remain superstar forever no matter who is th\xe2\x80\xa6'
2021-05-07 10:03:20,b'abhirockstar09',b'RT @srkian_aman_: I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/3Gb7VqGMV2'
2021-05-07 10:03:15,b'Misty4SRK',"b""Don't know about the other 99, but there's only one for me @iamsrk \xf0\x9f\x98\x8d\n#100MostHandsomeMen2021 https://t.co/w6VFaBqhgM"""
2021-05-07 10:02:53,b'Gaurav__2016',b'RT @Srks__Naina: I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/fcY6vd1y6e'
2021-05-07 10:02:43,b'abhirockstar09',b'RT @srksfp: The list is clearly incomplete without @iamsrk so nominating #ShahRukhKhan for #100MostHandsomeMen2021 #TBworld2021 \xe2\x9d\xa4\xef\xb8\x8f'
2021-05-07 10:02:32,b'abhirockstar09',b'RT @YasirShah02: Nominated @iamsrk for\n #100MostHandsomeMen2021 https://t.co/kXnWBAQYEy'
2021-05-07 10:02:00,b'abhirockstar09',b'RT @iam_mirza_Srk: I Nominate @iamsrk For \n#100MostHandsomeMen2021 \n#TBworld2021 \n#ShahRukhKhan https://t.co/vnfUpvAzVU'
2021-05-07 10:01:43,b'PathanMassKing',b'RT @Lekhu__Meena: SRK \xc3\x97 Kaali \xf0\x9f\x94\xa5\xf0\x9f\x98\x8e New EdIt \xf0\x9f\xa4\xa9 Hope You Will Like It \n\n@iamsrk #ShahRukhKhan https://t.co/DVcsW2n7sc'
2021-05-07 10:01:31,b'iamlasrkian',b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x8e\xaf\xf0\x9f\x92\x98\xf0\x9f\x92\x9e I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan\xe2\x80\xa6 https://t.co/GPp1uJ2TSm'
2021-05-07 10:01:15,b'AMIRKSRKIAN',b'RT @SRKs_Superstar: There is only one man in #100MostHandsomeMen2021 is @iamsrk\n#TBworld2021 https://t.co/aDjP7Lm7cR'
2021-05-07 10:01:13,b'mdfaizankhan07',b'I nominate my Hero Shah Rukh @iamsrk The most Handsome and Charming for #100MostHandsomeMen2021\xe2\x80\xa6 https://t.co/GvzIHneYHr'
2021-05-07 10:00:39,b'mohammedjaved46',b'I nominate @iamsrk\n\n#100MostHandsomeMen2021 https://t.co/RlpAbk5M9u'
2021-05-07 10:00:33,b'rohitsrkians',b'RT @SRKsNishi: I nominate @iamsrk for #100MostHandsomeMen2021 https://t.co/IEJgDP3kn4'
2021-05-07 10:00:24,b'iamvish_555',b'RT @AnshuBiswas3: Stardom means only @iamsrk \n#SRK https://t.co/Vb9eB8Lnmb'
2021-05-07 10:00:14,b'Te_amo_ShahRukh',"b'RT @SRKEmpire555: ""educate our boys in a manner that the respect for women becomes implicit in there natures and they begin to understand.""\xe2\x80\xa6'"
2021-05-07 10:00:06,b'iamvish_555',b'RT @iamdev0786: I Nominate @iamsrk For \n#100MostHandsomeMen2021 https://t.co/jkNoY3HqDW'
2021-05-07 10:00:01,b'RishteyCine_UK',b'Movies that will make your weekend happening \xf0\x9f\x8d\xbf\xf0\x9f\x8e\xac\n@iamsrk @ranimukherji3 @deepikapadukone @sonakshisinha\xe2\x80\xa6 https://t.co/Em30jI7hBW'
2021-05-07 09:59:53,b'iamvish_555',b'RT @EjazSRKian: I Nominate @iamsrk for #100MostHandsomeMen2021\n#ShahRukhKhan https://t.co/5lhNKHZ8SA'
2021-05-07 09:59:30,b'srkian_arfat',b'RT @SrkianFaizy: Alvida Juma Mubarak @iamsrk and Everyone \xe2\x9d\xa4\xef\xb8\x8f https://t.co/9QDmzotNPJ'
2021-05-07 09:59:28,b'iamayush_real',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 09:59:10,b'rasid_sarwar',"b'RT @maniya_srkians: No matter how much I say I love you, I always love you more than that. @iamsrk \xe2\x9d\xa4\xf0\x9f\x92\x8b https://t.co/ObOJz41q3X'"
2021-05-07 09:59:07,b'makwana8055',b'RT @iujjwal_x: He was superstar in 90s\nHe was superstar in 00s\nHe was superstar in 10s\nHe will remain superstar forever no matter who is th\xe2\x80\xa6'
2021-05-07 09:59:05,b'srkian_arfat',"b'RT @SrkianDas04: When King of Bollywood @iamsrk visited Latrobe university, Melbourne.\xf0\x9f\x87\xa6\xf0\x9f\x87\xba\n\n#ShahRukhKhan \nhttps://t.co/4zbBwBBa9n'"
2021-05-07 09:59:02,b'IShobhitGoyal',b'RT @Barbara84556134: I nominate my love Shah Rukh @iamsrk The most Handsome and Charming for #100MostHandsomeMen2021 https://t.co/25PCBox5w0'
2021-05-07 09:58:47,b'Samy6717',b'RT @iamkarlrock: Can I win a @filmfare award now without paying? @karanjohar @salmankhan @iamsrk @ananyapandayy\n\nA #Pakistani man realises\xe2\x80\xa6'
2021-05-07 09:58:40,b'SRKFANJUNAEID',"b'RT @thatBrownguy__: I Nominate ""Shah Rukh Khan"" @iamsrk from Bollywood for\n\n#100MostHandsomeMen2021 https://t.co/4tbhJAcD4j'"
2021-05-07 09:58:39,b'iam4sunrise',b'@Misty4SRK @iamsrk Thank you very much dear Linda!\nBless you &amp; your loved ones too. \n&amp; bless our beloved ShahRukh \xe2\x9d\xa4\n#StaySafe'
2021-05-07 09:58:26,b'SRKFANJUNAEID',b'RT @Srks__Naina: I nominate the handsome and charming @iamsrk for the \n#100MostHandsomeMen2021\n#ShahRukhKhan https://t.co/zxUT4skvkq'
2021-05-07 09:58:21,b'SRKFANJUNAEID',b'RT @lovelygirl7_1: I nominate Shah Rukh Khan for #100MostHandsomeMen2021 \nTrue definition of Handsome @iamsrk https://t.co/G44SRsolMB'
2021-05-07 09:58:02,b'iamlasrkian',b'\xf0\x9f\x92\x98 I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n\n #TBworld2021 \n#ShahRukhKhan\xe2\x80\xa6 https://t.co/54lq8aoGFI'
2021-05-07 09:58:00,b'AMIRKSRKIAN',b'RT @abhirockstar09: @Dtopbeautyworld I nominate @iamsrk for #100MostHandsomeMen2021 #TBworld2021 #ShahRukhKhan #KingKhan #BiggestSuperstar\xe2\x80\xa6'
2021-05-07 09:57:55,b'AMIRKSRKIAN',b'RT @iam_mirza_Srk: I Nominate @iamsrk For \n#100MostHandsomeMen2021 \n#TBworld2021 \n#ShahRukhKhan https://t.co/vnfUpvAzVU'
2021-05-07 09:57:45,b'AMIRKSRKIAN',b'RT @Srks__Naina: I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/fcY6vd1y6e'
2021-05-07 09:57:43,b'Srks__Naina',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 09:57:37,b'imtarun555',"b""RT @teamsrkmumbaifc: Here's an rare unseen! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n\n@iamsrk @teamsrkfc @RedChilliesEnt \n\n#ShahRukhKhan #SRK #KingKhan #Pathan #Bollywood #Team\xe2\x80\xa6"""
2021-05-07 09:57:34,b'FirozSRKsFan',b'RT @iamlasrkian: \xf0\x9f\x98\x8d\xf0\x9f\xa5\xb0 I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan #BiggestSuperstarEver #Mo\xe2\x80\xa6'
2021-05-07 09:57:27,b'AMIRKSRKIAN',b'RT @papan_srkian: I nominate *The King Of Romance* @iamsrk for\n#100MostHandsomeMen2021 https://t.co/Ioi4Xl3Peb'
2021-05-07 09:57:25,b'Srks__Naina',b'RT @iamlasrkian: I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan #BiggestSuperstarEver #MostH\xe2\x80\xa6'
2021-05-07 09:57:13,b'iamlasrkian',b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x92\x98 I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan\xe2\x80\xa6 https://t.co/hVfcEWwbBC'
2021-05-07 09:57:11,b'Srks__Naina',b'RT @iamlasrkian: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x8e\xaf\xf0\x9f\x92\x98\xf0\x9f\xa5\xb5 I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n\n #TBworld2021 \n#ShahRukhKhan #BiggestSuperstarEve\xe2\x80\xa6'
2021-05-07 09:57:07,b'masoom_srkian',"b""RT @teamsrkmumbaifc: Here's an rare unseen! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n\n@iamsrk @teamsrkfc @RedChilliesEnt \n\n#ShahRukhKhan #SRK #KingKhan #Pathan #Bollywood #Team\xe2\x80\xa6"""
2021-05-07 09:56:55,b'Liberador1',b'RT @iamkarlrock: Can I win a @filmfare award now without paying? @karanjohar @salmankhan @iamsrk @ananyapandayy\n\nA #Pakistani man realises\xe2\x80\xa6'
2021-05-07 09:56:49,b'SRKFANJUNAEID',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 09:56:46,b'SRKFANJUNAEID',b'RT @SRKsNishi: I nominate @iamsrk for #100MostHandsomeMen2021 https://t.co/IEJgDP3kn4'
2021-05-07 09:56:38,b'iamlasrkian',b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x8e\xaf\xf0\x9f\x92\x98\xf0\x9f\xa5\xb5 I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n\n #TBworld2021 \n#ShahRukhKhan\xe2\x80\xa6 https://t.co/PBT2kKjnqe'
2021-05-07 09:56:33,b'rasid_sarwar',b'RT @Te_amo_ShahRukh: #MyOnlyHandsomeMan \n#MoreHandsomeEver\n#EveryYear ...\nThe one and only...\nMy very own...\nMr. @iamsrk \xe2\x99\xa5\xef\xb8\x8f https://t.co/18\xe2\x80\xa6'
2021-05-07 09:56:16,b'_bharti_0901',b'RT @Nocturnal_guy_: I nominate  King @iamsrk for\n#100MostHandsomeMen2021 https://t.co/2VkLX5GHUX'
2021-05-07 09:56:11,b'Alone_Jug',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 09:55:57,b'rasid_sarwar',b'RT @I_AM_DEBESH: I nominate the hottest n handsome hunk Sirji @iamsrk \n\n#100MostHandsomeMen2021 https://t.co/GoPyjzrDxF'
2021-05-07 09:55:50,b'Waqi70766232',b'I nominate Word most handsome guy @iamsrk\n#100MostHandsomeMen2021 https://t.co/89uhcEUVV7'
2021-05-07 09:55:34,b'rasid_sarwar',b'RT @papan_srkian: I nominate *The King Of Romance* @iamsrk for\n#100MostHandsomeMen2021 https://t.co/Ioi4Xl3Peb'
2021-05-07 09:55:29,b'karan_srkian',b'RT @Te_amo_ShahRukh: #MyOnlyHandsomeMan \n#MoreHandsomeEver\n#EveryYear ...\nThe one and only...\nMy very own...\nMr. @iamsrk \xe2\x99\xa5\xef\xb8\x8f https://t.co/18\xe2\x80\xa6'
2021-05-07 09:54:52,b'Kamlesh27109321',b'RT @papan_srkian: Self-made Superstar Mr. Shah Rukh Khan \xf0\x9f\x94\xa5\n#ShahRukhKhan\n@iamsrk https://t.co/vWbsKY3LHW'
2021-05-07 09:54:51,b'iamlasrkian',b'I nominate the one and only @iamsrk for #100MostHandsomeMen2021 \n #TBworld2021 \n#ShahRukhKhan #BiggestSuperstarEver\xe2\x80\xa6 https://t.co/pielkwgDSt'
2021-05-07 09:54:49,b'FirozSRKsFan',b'RT @Srks__Naina: I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/W7MQaxIMLP'
2021-05-07 09:54:47,b'manjur_srkian',b'RT @iamsamim_: 100% Right \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 @iamsrk #ShahRukhKhan \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/0GeCppiBdZ'
2021-05-07 09:54:45,b'rasid_sarwar',b'RT @_Stallion101: I Nominate the most handsome and  charming @iamsrk for \xf0\x9f\x96\xa4\n\n#100MostHandsomeMen2021 https://t.co/dM5fn8XZP9'
2021-05-07 09:54:40,b'rasid_sarwar',b'RT @YasirShah02: Nominated @iamsrk for\n #100MostHandsomeMen2021 https://t.co/kXnWBAQYEy'
2021-05-07 09:54:38,b'iam_a_d_i_t_i_',b'RT @iamsrk_realfan: I nominate Shah Rukh Khan  for  the \n#100MostHandsomeMen2021 \n@iamsrk #pathan https://t.co/c2OCmRdtYH'
2021-05-07 09:54:37,b'rasid_sarwar',"b""RT @teamsrkmumbaifc: Here's an rare unseen! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\n\n@iamsrk @teamsrkfc @RedChilliesEnt \n\n#ShahRukhKhan #SRK #KingKhan #Pathan #Bollywood #Team\xe2\x80\xa6"""
2021-05-07 09:54:37,b'karan_srkian',b'@iamlasrkian @iamsrk Yes \xf0\x9f\xa5\xb0\nOur happiness \xf0\x9f\x92\x9e Shah Rukh Khan'
2021-05-07 09:54:34,b'rasid_sarwar',"b'RT @JacyKhan: .@iamsrk You take care baby, I will be fine \xe2\x99\xa5\xef\xb8\x8f https://t.co/p5SgapmpL3'"
2021-05-07 09:54:31,b'iamlasrkian',b'RT @papan_srkian: I nominate *The King Of Romance* @iamsrk for\n#100MostHandsomeMen2021 https://t.co/Ioi4Xl3Peb'
2021-05-07 09:54:27,b'FirozSRKsFan',b'RT @Srks__Naina: I nominate @iamsrk for\n#100MostHandsomeMen2021 https://t.co/fcY6vd1y6e'
2021-05-07 09:54:05,b'iamlasrkian',b'@karan_srkian @iamsrk Our King! Our love!'
2021-05-07 09:53:22,b'konlinemarket',b'RT @abhirockstar09: I Nominate #KatrinaKaif And @iamsrk From India For #100mostbeautifulwomen2021 \n#100MostHandsomeMen2021 #TBworld2021 @Dt\xe2\x80\xa6'
2021-05-07 09:53:22,b'Golden01577203',"b""RT @iamsrk: Thank You! What an amazing journey it has been with #TEDTalksIndiaNayiBaat. I've learned and grown so much from these amazing c\xe2\x80\xa6"""
2021-05-07 09:53:04,b'Rohitku44492072',b'@myogiadityanath @yadavakhilesh @priyankagandhi @narendramodi @imVkohli @akshaykumar @SonuSood @BeingSalmanKhan\xe2\x80\xa6 https://t.co/pIkk2tkt7W'
2021-05-07 09:53:03,b'Alone_Jug',b'RT @iamsamim_: I nominate @iamsrk \xf0\x9f\xa5\xb5  for  the \n#100MostHandsomeMen2021 https://t.co/7eXNtizBT8'
